3;2283;7306465484658863;7306459002029447
1;2283;7306465522861175;7306459061526130
2;2283;7306465926925409;7306459120431164
1;2284;7306470521111814;7306463925509196
0;2284;7306470570694833;7306464004956618
3;2284;7306470484808534;7306464011074634
2;2284;7306470927930260;7306464102291994
0;2285;7306475570648598;7306468929800056
3;2285;7306475484760553;7306469022788345
2;2285;7306475927893770;7306469025262854
1;2285;7306475520884115;7306469091199397
3;2286;7306480485042621;7306474002961299
0;2286;7306480571438961;7306474004142100
2;2286;7306480927953889;7306474016472138
1;2286;7306480522735759;7306474154280712
1;2287;7306485522617304;7306478925313824
3;2287;7306485485248622;7306479007561215
2;2287;7306485927524974;7306479011521472
0;2287;7306485572330488;7306479070299969
1;2288;7306490522085636;7306483927606747
0;2288;7306490572471834;7306483983553830
3;2288;7306490485359602;7306483987034724
2;2288;7306490928273236;7306484133873956
0;2289;7306495571924915;7306488924663754
1;2289;7306495520985587;7306488968786642
3;2289;7306495485269143;7306488974635165
2;2289;7306495927560009;7306489041676360
0;2290;7306500572347592;7306493968813437
3;2290;7306500485250163;7306494005450198
2;2290;7306500927638639;7306494008724542
1;2290;7306500521413884;7306494053396625
0;2291;7306505572257585;7306498925200870
1;2291;7306505521332749;7306498968913107
3;2291;7306505485145414;7306498973480483
2;2291;7306505928197777;7306499055764750
0;2292;7306510570771484;7306503929893867
3;2292;7306510484584503;7306503981516393
1;2292;7306510521710895;7306503982265778
2;2292;7306510928233751;7306504036650822
0;2293;7306515570340572;7306508925704344
1;2293;7306515522147780;7306508969164882
3;2293;7306515484589548;7306508974242880
2;2293;7306515928605847;7306509037185807
1;2294;7306520519734605;7306513925149914
0;2294;7306520567666095;7306513968949101
3;2294;7306520483540705;7306513974237897
2;2294;7306520901353443;7306513994177419
0;2295;7306525567554849;7306518977213651
3;2295;7306525483415708;7306518978968275
2;2295;7306525900586382;7306519044603616
1;2295;7306525521373958;7306519091458188
0;2296;7306530566243099;7306523953099806
3;2296;7306530482834039;7306523953740366
1;2296;7306530522313117;7306524019658844
2;2296;7306530901256170;7306524082228176
0;2297;7306535566106629;7306528976963011
3;2297;7306535482710934;7306528982535118
1;2297;7306535521300550;7306528986405224
2;2297;7306535899733304;7306529021843112
0;2298;7306540562459788;7306533925742402
1;2298;7306540521675850;7306533968936275
3;2298;7306540483107633;7306533974416996
2;2298;7306540898221389;7306534025351633
1;2299;7306545521103564;7306538992949822
3;2299;7306545483109501;7306538998551264
0;2299;7306545563291075;7306539010908437
2;2299;7306545898793266;7306539062250824
0;2300;7306550562907817;7306543938398021
1;2300;7306550521109096;7306543969576232
3;2300;7306550483106917;7306543973643586
2;2300;7306550898513108;7306544001589616
0;2301;7306555560109548;7306548929614528
3;2301;7306555483060698;7306549000208785
2;2301;7306555897471430;7306549001086359
1;2301;7306555521918849;7306549084700217
3;2302;7306560483260253;7306553954458029
0;2302;7306560560852276;7306554005330794
1;2302;7306560523408125;7306554194104813
2;2302;7306560919695260;7306556217589680
0;2303;7306565560458755;7306558929978754
1;2303;7306565523427671;7306558983525315
3;2303;7306565483346257;7306558984955605
2;2303;7306565919765361;7306559051629078
0;2304;7306570560539461;7306563968998636
2;2304;7306570920038688;7306564028980337
3;2304;7306570483704179;7306564035150509
1;2304;7306570522829445;7306564041390949
0;2305;7306575531545290;7306568969104579
3;2305;7306575482949194;7306568975266112
1;2305;7306575522155046;7306568977738520
2;2305;7306575918596844;7306569020930230
3;2306;7306580482849366;7306573963532360
0;2306;7306580531241908;7306573997125540
1;2306;7306580542466373;7306575976912780
2;2306;7306580940572433;7306576173366081
0;2307;7306585531064287;7306578931814834
3;2307;7306585483786546;7306579046635020
2;2307;7306585939829396;7306579052239480
1;2307;7306585542329632;7306579072081576
3;2308;7306590483691543;7306583976842833
0;2308;7306590531475346;7306583978142985
2;2308;7306590939985846;7306584056270203
1;2308;7306590544404337;7306584191217880
3;2309;7306595485042246;7306589090079066
0;2309;7306595533032965;7306589159705864
1;2309;7306595547706363;7306589279779518
2;2309;7306595966627575;7306591837025795
0;2310;7306600531773645;7306593931843787
1;2310;7306600547643180;7306593988420534
3;2310;7306600485456823;7306593990857021
2;2310;7306600966003210;7306594032406109
3;2311;7306605485887345;7306599050246232
0;2311;7306605532994630;7306599051775817
1;2311;7306605548110902;7306599104437391
2;2311;7306605989854010;7306601399495469
0;2312;7306610533009713;7306603932344226
1;2312;7306610546064311;7306603988794626
3;2312;7306610485847700;7306603992115745
2;2312;7306610990963117;7306604117720115
2;2313;7306615990734011;7306609017264046
3;2313;7306615486241471;7306609023221648
0;2313;7306615534029885;7306609083624131
1;2313;7306615547487526;7306609111657480
0;2314;7306620534451752;7306613968809344
3;2314;7306620486434479;7306613993712160
2;2314;7306620990641288;7306613996110912
1;2314;7306620548690273;7306614089269618
0;2315;7306625534988020;7306619022620355
3;2315;7306625486963790;7306619027348685
1;2315;7306625547860183;7306619076962824
2;2315;7306626014286774;7306621388686896
1;2316;7306630547417571;7306623929203263
2;2316;7306631013908905;7306623972715202
3;2316;7306630486968851;7306623977620794
0;2316;7306630535688891;7306623995188928
1;2317;7306635547464563;7306628930285342
0;2317;7306635535730735;7306628973034933
3;2317;7306635487032919;7306628979978330
2;2317;7306636014178395;7306629017108347
0;2318;7306640535245682;7306633925280212
1;2318;7306640545147986;7306633969215255
3;2318;7306640487019258;7306633974655074
2;2318;7306641013548718;7306634006954664
1;2319;7306645543455364;7306639014200797
3;2319;7306645486978075;7306639018435310
2;2319;7306646014129056;7306639116541560
0;2319;7306645536349521;7306639127407592
3;2320;7306650486367363;7306643914872983
0;2320;7306650535778790;7306643993068973
1;2320;7306650543797934;7306644008324232
2;2320;7306651013756911;7306644084027706
1;2321;7306655542265298;7306648926546153
3;2321;7306655486504119;7306648994497888
0;2321;7306655536077851;7306649000610447
2;2321;7306656014225738;7306649066733413
0;2322;7306660535584211;7306653927257373
3;2322;7306660486780518;7306654007539391
2;2322;7306661014012671;7306654009396396
1;2322;7306660543834049;7306654097436780
1;2323;7306665543504828;7306658939954458
0;2323;7306665535983700;7306658970825821
3;2323;7306665486734519;7306658974393479
2;2323;7306666014059956;7306659053016354
0;2324;7306670536257082;7306663976350052
3;2324;7306670486976210;7306663979729812
2;2324;7306670987459794;7306664031806374
1;2324;7306670544284389;7306664081887944
1;2325;7306675544115736;7306668985149843
3;2325;7306675486832017;7306668991550278
0;2325;7306675535160646;7306669020633113
2;2325;7306675987944722;7306669121713207
1;2326;7306680543487160;7306673925606816
3;2326;7306680486900458;7306673998620774
2;2326;7306680986964540;7306674001177223
0;2326;7306680534879224;7306674055282050
1;2327;7306685543046406;7306678925028500
0;2327;7306685535318204;7306678969107568
3;2327;7306685486903075;7306678975208367
2;2327;7306685986632173;7306679002023890
0;2328;7306690535027282;7306683939580529
1;2328;7306690543279656;7306683966426991
3;2328;7306690486869878;7306683970722064
2;2328;7306690987312095;7306684092856711
0;2329;7306695534420084;7306688929655874
3;2329;7306695487126266;7306688981497897
1;2329;7306695543967052;7306689020941581
2;2329;7306695958234975;7306689076386362
1;2330;7306700543962824;7306693924978597
3;2330;7306700487498045;7306694012088021
2;2330;7306700958384410;7306694019524298
0;2330;7306700535478308;7306694074851414
1;2331;7306705543595965;7306698950544713
3;2331;7306705487150703;7306698955156923
0;2331;7306705536084326;7306698994343416
2;2331;7306705958231959;7306699046696197
1;2332;7306710541353646;7306703927767397
0;2332;7306710535714408;7306703987195323
3;2332;7306710487227100;7306703990253322
2;2332;7306710958893320;7306704046514117
1;2333;7306715541605338;7306708950516766
3;2333;7306715487019286;7306708954632783
0;2333;7306715536523581;7306709050139574
2;2333;7306715959520099;7306709073179245
1;2334;7306720541270758;7306713939533783
0;2334;7306720535285039;7306713989503833
3;2334;7306720486662094;7306713991858613
2;2334;7306720960036170;7306714081584241
3;2335;7306725486422304;7306718954053453
1;2335;7306725540178847;7306718953999878
2;2335;7306725958676602;7306719034254551
0;2335;7306725536475094;7306719102040345
0;2336;7306730536278908;7306723949114044
3;2336;7306730486198492;7306723951412340
2;2336;7306730958377396;7306724027099849
1;2336;7306730541947748;7306724102095038
0;2337;7306735536253984;7306728927264419
2;2337;7306735957764044;7306729041103174
3;2337;7306735486898607;7306729047477133
1;2337;7306735543127581;7306729090591961
0;2338;7306740535837454;7306733927336832
1;2338;7306740543510076;7306733974810489
3;2338;7306740486909178;7306733975272994
2;2338;7306740958272248;7306734051846380
0;2339;7306745535500655;7306738948960543
3;2339;7306745486606126;7306738955954437
2;2339;7306745958086280;7306739011094566
1;2339;7306745544118266;7306739164780024
0;2340;7306750533882072;7306743925920836
1;2340;7306750544029331;7306743983360138
3;2340;7306750486470467;7306743987562996
2;2340;7306750956792356;7306744051025792
1;2341;7306755543398468;7306748956833953
3;2341;7306755486343689;7306748963745197
2;2341;7306755936229207;7306749076551073
0;2341;7306755535501207;7306749135838611
0;2342;7306760532942294;7306753952483540
3;2342;7306760486150308;7306753953512429
2;2342;7306760935982529;7306754003094902
1;2342;7306760544739616;7306754102866967
0;2343;7306765532368301;7306758983210494
3;2343;7306765486408570;7306758988044130
1;2343;7306765543363352;7306759055287009
2;2343;7306765937664826;7306759125307539
0;2344;7306770531959547;7306763928311651
3;2344;7306770486507460;7306763985989250
1;2344;7306770543853395;7306763986924344
2;2344;7306770937952884;7306764070179189
3;2345;7306775486360658;7306768955188484
1;2345;7306775542610519;7306769002479781
2;2345;7306775916422802;7306769129461365
0;2345;7306775534275462;7306769196446890
3;2346;7306780486740695;7306774019908425
1;2346;7306780541273125;7306774032768178
2;2346;7306780916666600;7306774071618455
0;2346;7306780554421737;7306775993042446
1;2347;7306785540482172;7306778949292613
3;2347;7306785486954420;7306778955715184
2;2347;7306785890194345;7306779044149520
0;2347;7306785556996584;7306779188960657
0;2348;7306790555933284;7306783974898496
3;2348;7306790487577626;7306783978645702
2;2348;7306790866371140;7306784051659768
1;2348;7306790540774652;7306784082391025
0;2349;7306795556518816;7306788983580810
3;2349;7306795487221686;7306788986811003
2;2349;7306795866087293;7306789090558090
1;2349;7306795540208965;7306789134408513
0;2350;7306800533259695;7306793927493611
1;2350;7306800538909891;7306793968987752
3;2350;7306800487387826;7306793974881885
2;2350;7306800846062708;7306794072372783
3;2351;7306805486747379;7306798921326229
1;2351;7306805538616044;7306798956885711
2;2351;7306805823414012;7306799005725583
0;2351;7306805560969651;7306801822102942
0;2352;7306810560772575;7306803925809950
3;2352;7306810487253622;7306804000263089
2;2352;7306810823293495;7306804002619536
1;2352;7306810538091139;7306804032509470
1;2353;7306815537919891;7306808972662307
3;2353;7306815487444909;7306808978037060
0;2353;7306815561049908;7306808980719994
2;2353;7306815823090404;7306809060673259
0;2354;7306820561502985;7306813976568597
1;2354;7306820538068282;7306813987719945
3;2354;7306820487566742;7306813990096459
2;2354;7306820823432658;7306814064968774
1;2355;7306825537217495;7306818927397871
3;2355;7306825487687757;7306819023736437
0;2355;7306825562981146;7306819230733916
2;2355;7306825799483698;7306819302660496
0;2356;7306830563361148;7306823990333107
3;2356;7306830487279852;7306823994174141
2;2356;7306830797690944;7306824050843173
1;2356;7306830537802821;7306824131831165
0;2357;7306835563031465;7306828926888009
1;2357;7306835536981464;7306828968933650
3;2357;7306835487489363;7306828974769367
2;2357;7306835798024655;7306829033149589
1;2358;7306840537303735;7306834009048006
3;2358;7306840487800442;7306834014756933
0;2358;7306840563888925;7306834020537501
2;2358;7306840798492977;7306834100490698
0;2359;7306845563722921;7306838957316199
3;2359;7306845487667744;7306838961542378
2;2359;7306845797488225;7306839002440530
1;2359;7306845539748051;7306839171508105
1;2360;7306850538242824;7306843968584069
0;2360;7306850564128175;7306843985816958
3;2360;7306850488028545;7306843988928088
2;2360;7306850796564804;7306844072700609
0;2361;7306855564051767;7306848936507711
1;2361;7306855538332823;7306848985909935
3;2361;7306855488051476;7306848985994420
2;2361;7306855796436518;7306849012640070
1;2362;7306860538729106;7306854025395862
3;2362;7306860488540332;7306854032277228
0;2362;7306860562677994;7306854042370306
2;2362;7306860797155999;7306854082338568
0;2363;7306865563139839;7306859013123530
3;2363;7306865489017153;7306859019189745
2;2363;7306865770147689;7306859023957522
1;2363;7306865539789413;7306859115888086
1;2364;7306870539661695;7306863969173976
3;2364;7306870489175542;7306863998482884
2;2364;7306870767901308;7306864000315351
0;2364;7306870564395494;7306864060716622
1;2365;7306875537305613;7306868940533528
2;2365;7306875739888678;7306868967193187
3;2365;7306875488779972;7306868969519873
0;2365;7306875563823400;7306869035445858
0;2366;7306880563658273;7306873927266126
3;2366;7306880489174007;7306874025119725
2;2366;7306880740266390;7306874026382399
1;2366;7306880536443680;7306874073791322
3;2367;7306885490112084;7306879036307358
1;2367;7306885538192780;7306879208705704
0;2367;7306885566866488;7306879259458567
2;2367;7306885766331288;7306881712237200
0;2368;7306890566843273;7306883925423428
1;2368;7306890537912701;7306883969031443
3;2368;7306890489833258;7306883974838024
2;2368;7306890766600813;7306884061323236
0;2369;7306895565384102;7306888945035037
3;2369;7306895488571119;7306888952955548
2;2369;7306895740828262;7306889015684444
1;2369;7306895537585312;7306889113142498
0;2370;7306900565864548;7306893993779230
3;2370;7306900489044009;7306893997160774
1;2370;7306900538220364;7306894159469014
2;2370;7306900743070150;7306894239669942
1;2371;7306905538080544;7306898983159614
3;2371;7306905488886460;7306898987424850
2;2371;7306905743410637;7306899042394187
0;2371;7306905565885018;7306899177563772
1;2372;7306910537655630;7306903993850335
3;2372;7306910488884198;7306903997570725
2;2372;7306910744850030;7306904143365391
0;2372;7306910586978408;7306906037296452
0;2373;7306915584638060;7306908954639100
3;2373;7306915488226493;7306908958376076
1;2373;7306915539088733;7306909070875939
2;2373;7306915766747836;7306911303749405
1;2374;7306920537501404;7306913968985579
3;2374;7306920487550277;7306913972056705
2;2374;7306920744465594;7306914053061172
0;2374;7306920586298899;7306914253490609
1;2375;7306925537696614;7306918959728834
3;2375;7306925487138588;7306918961304371
2;2375;7306925743716447;7306919023119912
0;2375;7306925587792543;7306919156246838
0;2376;7306930588649128;7306924045263707
3;2376;7306930488002884;7306924050407623
1;2376;7306930538356833;7306924081649450
2;2376;7306930771371895;7306926862671047
0;2377;7306935588540937;7306928933614929
1;2377;7306935536975506;7306928973483479
3;2377;7306935487957217;7306928976515639
2;2377;7306935771854162;7306929032542541
0;2378;7306940565780800;7306933927227162
3;2378;7306940487795016;7306934024404266
1;2378;7306940537305189;7306934116768592
2;2378;7306940747142609;7306934132993951
1;2379;7306945536677536;7306938937083472
3;2379;7306945487605225;7306938937213587
0;2379;7306945566562546;7306939030817602
2;2379;7306945766427510;7306940969932880
0;2380;7306950565915107;7306943940539156
2;2380;7306950766467276;7306944034232518
3;2380;7306950488584349;7306944034488465
1;2380;7306950538451384;7306944110544223
1;2381;7306955538470349;7306948926976884
2;2381;7306955766205275;7306949029716356
3;2381;7306955489211219;7306949035172101
0;2381;7306955567079470;7306949085162539
0;2382;7306960566805921;7306953959146622
3;2382;7306960488978490;7306953962453640
1;2382;7306960539068892;7306953997142350
2;2382;7306960766014735;7306954051646154
1;2383;7306965537798042;7306958934441188
0;2383;7306965566578090;7306958977488295
3;2383;7306965488786647;7306958982845176
2;2383;7306965765912521;7306959110209898
0;2384;7306970565929233;7306963940070900
3;2384;7306970488816383;7306964014048129
2;2384;7306970765049798;7306964016019657
1;2384;7306970539082246;7306964053929570
0;2385;7306975565877829;7306968924659866
1;2385;7306975538004244;7306968983399310
3;2385;7306975488459937;7306968987143870
2;2385;7306975765415455;7306969061828724
0;2386;7306980565525585;7306973968917578
3;2386;7306980488182013;7306973975169044
1;2386;7306980536250943;7306973978950543
2;2386;7306980765873308;7306974062257267
0;2387;7306985564610687;7306978978810111
3;2387;7306985487902926;7306978979652293
1;2387;7306985537377236;7306979037943169
2;2387;7306985766723557;7306979096546316
0;2388;7306990564113238;7306983933809023
1;2388;7306990537871503;7306983977033323
3;2388;7306990487861979;7306983982939998
2;2388;7306990765799397;7306984041458067
0;2389;7306995564122930;7306988925632993
3;2389;7306995487871648;7306988975602001
1;2389;7306995537969197;7306988978556115
2;2389;7306995766111491;7306989072885789
1;2390;7307000537123457;7306993968822685
3;2390;7307000487709613;7306993989246685
0;2390;7307000564335462;7306993990066631
2;2390;7307000766733082;7306994070883604
0;2391;7307005564859414;7306998977596025
3;2391;7307005487758355;7306998978354795
1;2391;7307005537320134;7306998988580899
2;2391;7307005766599154;7306999042371940
0;2392;7307010565301389;7307003974091214
3;2392;7307010487726369;7307003978317805
1;2392;7307010538010259;7307004051278259
2;2392;7307010794485891;7307006825324497
0;2393;7307015565812652;7307008976830671
3;2393;7307015488086838;7307009010289615
2;2393;7307015794223713;7307009010968006
1;2393;7307015538746496;7307009042788554
0;2394;7307020565470349;7307013934718716
1;2394;7307020539825633;7307014033063598
3;2394;7307020488733691;7307014038923292
2;2394;7307020795157581;7307014087564156
0;2395;7307025565826609;7307019012839513
3;2395;7307025489141487;7307019019747851
1;2395;7307025539764251;7307019085319954
2;2395;7307025823521979;7307021881043338
1;2396;7307030539018469;7307023945080750
3;2396;7307030489321550;7307023971746675
2;2396;7307030822496692;7307023979699489
0;2396;7307030567017315;7307024072170320
3;2397;7307035489045407;7307028954920887
1;2397;7307035538731583;7307028957716553
2;2397;7307035822305812;7307029002755234
0;2397;7307035568117281;7307029086959680
3;2398;7307040488985258;7307033968402108
2;2398;7307040822884714;7307034083241823
1;2398;7307040540375035;7307034133281554
0;2398;7307040593051649;7307036419179343
3;2399;7307045488160448;7307038916070207
0;2399;7307045592471483;7307038952891756
1;2399;7307045540216337;7307038977080013
2;2399;7307045822692451;7307039043024512
0;2400;7307050592453194;7307043936569147
3;2400;7307050488530885;7307044010687390
1;2400;7307050540679007;7307044015843222
2;2400;7307050823684900;7307044100834651
0;2401;7307055592431969;7307048927492140
1;2401;7307055539572536;7307048974053342
3;2401;7307055488289155;7307048976035663
2;2401;7307055824249916;7307049057587922
3;2402;7307060489134870;7307054039029595
0;2402;7307060593643899;7307054126523589
1;2402;7307060539553436;7307054192194725
2;2402;7307060823286049;7307056121203036
0;2403;7307065593593155;7307058924904243
1;2403;7307065539410808;7307058969262544
3;2403;7307065489026927;7307058974161365
2;2403;7307065822943776;7307059017401902
0;2404;7307070593294705;7307063939153721
1;2404;7307070538873551;7307063987665282
3;2404;7307070488614188;7307063993876488
2;2404;7307070823028416;7307064037444283
0;2405;7307075592910106;7307068930644786
3;2405;7307075488237905;7307068937637837
1;2405;7307075540064387;7307069096821984
2;2405;7307075850431488;7307071761237582
0;2406;7307080592567820;7307073962896987
3;2406;7307080488287576;7307073968499426
1;2406;7307080520342534;7307074004727628
2;2406;7307080829609903;7307074091207514
0;2407;7307085592541388;7307078929171695
1;2407;7307085519350235;7307078972851551
3;2407;7307085487608531;7307078978730611
2;2407;7307085829319750;7307079023224044
3;2408;7307090487383796;7307083954369448
2;2408;7307090829739071;7307084098202288
1;2408;7307090518968832;7307084153077666
0;2408;7307090621306715;7307086854675656
3;2409;7307095486005215;7307088952220904
1;2409;7307095515753265;7307088958222706
2;2409;7307095801736269;7307089036745647
0;2409;7307095620736896;7307089102723959
0;2410;7307100621225052;7307093980659511
3;2410;7307100486455437;7307094035879334
1;2410;7307100516648794;7307094077973547
2;2410;7307100803112877;7307094170067005
1;2411;7307105514916342;7307098931192138
0;2411;7307105620434510;7307098972721547
3;2411;7307105485739284;7307098978630977
2;2411;7307105779243899;7307099012597741
3;2412;7307110485435168;7307103961704105
0;2412;7307110620767958;7307103965689063
1;2412;7307110516459145;7307104143074870
2;2412;7307110807122374;7307106905567643
0;2413;7307115619420616;7307108948889970
3;2413;7307115484747515;7307108954456287
2;2413;7307115806590556;7307108964082257
1;2413;7307115515976339;7307109063376854
1;2414;7307120514342845;7307113925920280
3;2414;7307120484580371;7307113976997705
0;2414;7307120619539671;7307113980714948
2;2414;7307120807159866;7307114053041905
3;2415;7307125484534166;7307119022728105
1;2415;7307125516899366;7307119332614976
0;2415;7307125647904274;7307121859080426
2;2415;7307125812546866;7307121927386847
0;2416;7307130647788563;7307123983617920
3;2416;7307130484605700;7307123984774324
2;2416;7307130813635416;7307124081570236
1;2416;7307130518839523;7307124123218784
1;2417;7307135518790689;7307128925402030
0;2417;7307135648028091;7307128996987837
3;2417;7307135484830924;7307129002500728
2;2417;7307135813543927;7307129007959480
0;2418;7307140648267256;7307133949196806
3;2418;7307140484614469;7307133953009456
2;2418;7307140813399715;7307133992533398
1;2418;7307140519952131;7307134085359376
3;2419;7307145484289348;7307138985923194
0;2419;7307145647522353;7307139052917299
2;2419;7307145812895447;7307139066114808
1;2419;7307145521746074;7307139193595127
1;2420;7307150520987479;7307143932464935
0;2420;7307150647280705;7307143968904242
3;2420;7307150484884911;7307143974429294
2;2420;7307150812186748;7307144013157732
1;2421;7307155521410481;7307148968846342
3;2421;7307155484688037;7307148974810469
0;2421;7307155647059199;7307148978459838
2;2421;7307155812454976;7307149093556394
1;2422;7307160519734632;7307153929852052
0;2422;7307160647519698;7307153973307277
3;2422;7307160484400433;7307153978778994
2;2422;7307160813287195;7307154092618233
0;2423;7307165647182355;7307158937091532
3;2423;7307165484912484;7307159025598762
1;2423;7307165521078250;7307159074316308
2;2423;7307165814168209;7307159141117849
3;2424;7307170484665179;7307163954999307
2;2424;7307170813957324;7307164010717838
1;2424;7307170521686404;7307164142703105
0;2424;7307170649279674;7307164186081846
1;2425;7307175521304347;7307168946944263
3;2425;7307175485222321;7307169047264515
2;2425;7307175813242008;7307169050181606
0;2425;7307175649752015;7307169067867312
1;2426;7307180522777262;7307174072898141
3;2426;7307180486030104;7307174079399176
0;2426;7307180650537513;7307174133831812
2;2426;7307180835280343;7307176205010860
1;2427;7307185523073583;7307178954660719
3;2427;7307185485867800;7307178958977870
2;2427;7307185835287055;7307179002695107
0;2427;7307185652281509;7307179143507201
1;2428;7307190522822764;7307183941345214
3;2428;7307190485903770;7307183974319017
2;2428;7307190834118783;7307183976029481
0;2428;7307190652990487;7307184010478364
0;2429;7307195653483398;7307188978947016
3;2429;7307195485916823;7307188982803208
1;2429;7307195523426634;7307189081328648
2;2429;7307195854664593;7307191130967354
1;2430;7307200523866048;7307193968919753
0;2430;7307200652593353;7307193985846813
3;2430;7307200485693239;7307193989729591
2;2430;7307200855161222;7307194069187240
0;2431;7307205652572709;7307198992278913
3;2431;7307205486114126;7307198997245569
2;2431;7307205855175183;7307199048092236
1;2431;7307205525650607;7307199129000807
1;2432;7307210526065149;7307203969221539
3;2432;7307210485958697;7307203974710563
0;2432;7307210652488411;7307203978765601
2;2432;7307210856047342;7307204133729927
0;2433;7307215652152504;7307209016548969
3;2433;7307215486586191;7307209017382167
1;2433;7307215526994351;7307209043436950
2;2433;7307215884244396;7307211892884623
0;2434;7307220651605458;7307213934799043
1;2434;7307220527369567;7307213977055315
3;2434;7307220486497450;7307213982984601
2;2434;7307220883660748;7307214023219484
0;2435;7307225650323771;7307218973871753
3;2435;7307225486734620;7307218977770481
2;2435;7307225883457248;7307219013904698
1;2435;7307225529324366;7307219149479748
1;2436;7307230527574488;7307223927107270
2;2436;7307230883317605;7307224013135452
3;2436;7307230487415425;7307224019492718
0;2436;7307230651270943;7307224043831174
1;2437;7307235526921024;7307229025245439
3;2437;7307235487257550;7307229031689721
2;2437;7307235883352900;7307229044632553
0;2437;7307235654266885;7307229226858677
0;2438;7307240654403663;7307233941014586
3;2438;7307240487178591;7307233967376977
1;2438;7307240527227836;7307234005491646
2;2438;7307240883876924;7307234104248829
1;2439;7307245525087837;7307238950780308
3;2439;7307245487151002;7307238953195511
0;2439;7307245654950719;7307239003666053
2;2439;7307245885012232;7307239124625304
0;2440;7307250654990890;7307243929937877
3;2440;7307250487559905;7307244028453208
2;2440;7307250886388845;7307244188687074
1;2440;7307250527399498;7307244214526098
0;2441;7307255652976196;7307248934369213
1;2441;7307255527601394;7307248977023487
3;2441;7307255487743759;7307248982130509
2;2441;7307255886005500;7307249038216546
0;2442;7307260652851436;7307253940007391
1;2442;7307260526240572;7307253966784814
3;2442;7307260487908196;7307253969956060
2;2442;7307260886613078;7307254063852627
1;2443;7307265525134730;7307258944702903
3;2443;7307265487553341;7307258952558687
0;2443;7307265653096707;7307259007737684
2;2443;7307265887413055;7307259205305090
1;2444;7307270524716028;7307263945054209
3;2444;7307270487236155;7307263954270525
2;2444;7307270886833592;7307264012233078
0;2444;7307270654727529;7307264091393931
3;2445;7307275487814892;7307269013062119
0;2445;7307275653005823;7307269024276096
1;2445;7307275525830450;7307269113921887
2;2445;7307275911509673;7307271597069502
0;2446;7307280632350559;7307273927515918
3;2446;7307280487846350;7307274023054323
2;2446;7307280911035633;7307274024214411
1;2446;7307280527811745;7307274230897821
0;2447;7307285629807505;7307278934655384
1;2447;7307285528200621;7307278988180216
3;2447;7307285488200648;7307278991144969
2;2447;7307285911076668;7307279048252998
0;2448;7307290629464980;7307283940645986
1;2448;7307290527332838;7307283995612612
3;2448;7307290488400524;7307283998633190
2;2448;7307290911607827;7307284104775685
3;2449;7307295488086911;7307288955449546
1;2449;7307295525602932;7307288961418013
2;2449;7307295910866353;7307289016410501
0;2449;7307295630384166;7307289075499513
1;2450;7307300525324165;7307293941110848
0;2450;7307300630801044;7307293969181384
3;2450;7307300488078967;7307293974087496
2;2450;7307300910475036;7307294033241147
0;2451;7307305602317742;7307298973772700
3;2451;7307305488637656;7307298977195013
2;2451;7307305910653731;7307299023594972
1;2451;7307305526443063;7307299068775859
1;2452;7307310525483642;7307303936567285
0;2452;7307310603270043;7307304021039967
3;2452;7307310488907749;7307304027272475
2;2452;7307310911060431;7307304043289661
1;2453;7307315525012859;7307308925583716
0;2453;7307315603155916;7307308969307308
3;2453;7307315488883827;7307308975644861
2;2453;7307315910644571;7307309019087172
0;2454;7307320602664417;7307313927418929
3;2454;7307320488998788;7307314001592624
2;2454;7307320910030045;7307314003516191
1;2454;7307320525470564;7307314033490654
3;2455;7307325488534167;7307318977274315
0;2455;7307325600241916;7307318988483705
2;2455;7307325907336214;7307319033277322
1;2455;7307325528133524;7307319193693996
3;2456;7307330487741363;7307323914893863
1;2456;7307330526646912;7307323983170080
2;2456;7307330908037193;7307324120941133
0;2456;7307330602191542;7307324185295792
0;2457;7307335602693197;7307328977053413
3;2457;7307335488017946;7307329002427554
2;2457;7307335907760005;7307329005430963
1;2457;7307335528488186;7307329153060978
0;2458;7307340601736812;7307333924898980
3;2458;7307340488096733;7307334022635733
2;2458;7307340908329829;7307334157473045
1;2458;7307340530342354;7307334194464584
0;2459;7307345601487172;7307338932352140
3;2459;7307345488508918;7307339002760849
2;2459;7307345908343284;7307339003786020
1;2459;7307345529796399;7307339116912768
0;2460;7307350601653180;7307344002417889
3;2460;7307350488674931;7307344005529425
1;2460;7307350530496047;7307344038548786
2;2460;7307350909332029;7307344171575120
0;2461;7307355601976955;7307348968885296
3;2461;7307355488934757;7307349011977014
2;2461;7307355909376230;7307349017060085
1;2461;7307355532188563;7307349155161650
1;2462;7307360531635206;7307353970059985
3;2462;7307360488346167;7307353973418422
0;2462;7307360602556739;7307354100348718
2;2462;7307360909941535;7307354138869020
0;2463;7307365602557709;7307359013220581
3;2463;7307365488347770;7307359019350051
1;2463;7307365530729821;7307359025349579
2;2463;7307365910428598;7307359072663853
1;2464;7307370530299332;7307363926125015
0;2464;7307370601640719;7307363969017582
3;2464;7307370488102583;7307363973964114
2;2464;7307370911361044;7307364093560006
1;2465;7307375530147305;7307368925330777
3;2465;7307375488328730;7307368992134569
2;2465;7307375911645980;7307368995686628
0;2465;7307375601824815;7307369053855500
1;2466;7307380529447002;7307374003760868
3;2466;7307380488151420;7307374007388740
2;2466;7307380912225234;7307374084307717
0;2466;7307380605139796;7307374258764249
0;2467;7307385602077844;7307378953263333
